
Circuit: half wave precision rectifier

                         half wave precision rectifier
                         Transient Analysis  Sat Jan 29 14:35:00  2022
--------------------------------------------------------------------------------
Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
3722	3.595268e-03	2.808955e+00	3.475447e+00	-2.81737e+00	
3723	3.596268e-03	2.834893e+00	3.501913e+00	-2.84326e+00	
3724	3.597268e-03	2.860720e+00	3.528260e+00	-2.86905e+00	
3725	3.598268e-03	2.886434e+00	3.554488e+00	-2.89472e+00	
3726	3.599268e-03	2.912033e+00	3.580595e+00	-2.92028e+00	
3727	3.600268e-03	2.937518e+00	3.606582e+00	-2.94572e+00	
3728	3.601268e-03	2.962887e+00	3.632446e+00	-2.97105e+00	
3729	3.602268e-03	2.988138e+00	3.658186e+00	-2.99626e+00	
3730	3.603268e-03	3.013272e+00	3.683803e+00	-3.02135e+00	
3731	3.604268e-03	3.038287e+00	3.709295e+00	-3.04632e+00	
3732	3.605268e-03	3.063182e+00	3.734661e+00	-3.07117e+00	
3733	3.606268e-03	3.087956e+00	3.759900e+00	-3.09590e+00	
3734	3.607268e-03	3.112608e+00	3.785012e+00	-3.12051e+00	
3735	3.608268e-03	3.137137e+00	3.809995e+00	-3.14500e+00	
3736	3.609268e-03	3.161542e+00	3.834849e+00	-3.16936e+00	
3737	3.610268e-03	3.185823e+00	3.859572e+00	-3.19359e+00	
3738	3.611268e-03	3.209977e+00	3.884165e+00	-3.21770e+00	
3739	3.612268e-03	3.234005e+00	3.908625e+00	-3.24169e+00	
3740	3.613268e-03	3.257905e+00	3.932952e+00	-3.26554e+00	
3741	3.614268e-03	3.281677e+00	3.957146e+00	-3.28927e+00	
3742	3.615268e-03	3.305319e+00	3.981205e+00	-3.31286e+00	
3743	3.616268e-03	3.328831e+00	4.005129e+00	-3.33633e+00	
3744	3.617268e-03	3.352211e+00	4.028916e+00	-3.35966e+00	
3745	3.618268e-03	3.375459e+00	4.052566e+00	-3.38286e+00	
3746	3.619268e-03	3.398573e+00	4.076078e+00	-3.40593e+00	
3747	3.620268e-03	3.421554e+00	4.099451e+00	-3.42886e+00	
3748	3.621268e-03	3.444399e+00	4.122684e+00	-3.45166e+00	
3749	3.622268e-03	3.467109e+00	4.145777e+00	-3.47432e+00	
3750	3.623268e-03	3.489681e+00	4.168728e+00	-3.49684e+00	
3751	3.624268e-03	3.512116e+00	4.191537e+00	-3.51923e+00	
3752	3.625268e-03	3.534412e+00	4.214203e+00	-3.54147e+00	
3753	3.626268e-03	3.556569e+00	4.236725e+00	-3.56358e+00	
3754	3.627268e-03	3.578585e+00	4.259102e+00	-3.58555e+00	
3755	3.628268e-03	3.600460e+00	4.281333e+00	-3.60737e+00	
3756	3.629268e-03	3.622193e+00	4.303418e+00	-3.62905e+00	
3757	3.630268e-03	3.643782e+00	4.325356e+00	-3.65059e+00	
3758	3.631268e-03	3.665228e+00	4.347146e+00	-3.67199e+00	
3759	3.632268e-03	3.686530e+00	4.368787e+00	-3.69324e+00	
3760	3.633268e-03	3.707685e+00	4.390278e+00	-3.71434e+00	
3761	3.634268e-03	3.728695e+00	4.411619e+00	-3.73530e+00	
3762	3.635268e-03	3.749557e+00	4.432809e+00	-3.75611e+00	
3763	3.636268e-03	3.770271e+00	4.453847e+00	-3.77677e+00	
3764	3.637268e-03	3.790836e+00	4.474732e+00	-3.79728e+00	
3765	3.638268e-03	3.811252e+00	4.495463e+00	-3.81765e+00	
3766	3.639268e-03	3.831517e+00	4.516040e+00	-3.83786e+00	

Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
3767	3.640268e-03	3.851631e+00	4.536462e+00	-3.85792e+00	
3768	3.641268e-03	3.871593e+00	4.556729e+00	-3.87783e+00	
3769	3.642268e-03	3.891403e+00	4.576838e+00	-3.89758e+00	
3770	3.643268e-03	3.911058e+00	4.596791e+00	-3.91718e+00	
3771	3.644268e-03	3.930559e+00	4.616585e+00	-3.93663e+00	
3772	3.645268e-03	3.949905e+00	4.636221e+00	-3.95592e+00	
3773	3.646268e-03	3.969095e+00	4.655697e+00	-3.97506e+00	
3774	3.647268e-03	3.988129e+00	4.675013e+00	-3.99404e+00	
3775	3.648268e-03	4.007004e+00	4.694167e+00	-4.01286e+00	
3776	3.649268e-03	4.025722e+00	4.713160e+00	-4.03152e+00	
3777	3.650268e-03	4.044281e+00	4.731991e+00	-4.05002e+00	
3778	3.651268e-03	4.062680e+00	4.750659e+00	-4.06836e+00	
3779	3.652268e-03	4.080919e+00	4.769163e+00	-4.08655e+00	
3780	3.653268e-03	4.098997e+00	4.787502e+00	-4.10457e+00	
3781	3.654268e-03	4.116913e+00	4.805676e+00	-4.12243e+00	
3782	3.655268e-03	4.134666e+00	4.823684e+00	-4.14012e+00	
3783	3.656268e-03	4.152256e+00	4.841526e+00	-4.15766e+00	
3784	3.657268e-03	4.169683e+00	4.859201e+00	-4.17502e+00	
3785	3.658268e-03	4.186944e+00	4.876707e+00	-4.19223e+00	
3786	3.659268e-03	4.204041e+00	4.894045e+00	-4.20927e+00	
3787	3.660268e-03	4.220971e+00	4.911214e+00	-4.22614e+00	
3788	3.661268e-03	4.237735e+00	4.928214e+00	-4.24284e+00	
3789	3.662268e-03	4.254332e+00	4.945042e+00	-4.25938e+00	
3790	3.663268e-03	4.270760e+00	4.961700e+00	-4.27575e+00	
3791	3.664268e-03	4.287020e+00	4.978186e+00	-4.29195e+00	
3792	3.665268e-03	4.303111e+00	4.994499e+00	-4.30798e+00	
3793	3.666268e-03	4.319032e+00	5.010640e+00	-4.32384e+00	
3794	3.667268e-03	4.334783e+00	5.026607e+00	-4.33954e+00	
3795	3.668268e-03	4.350362e+00	5.042400e+00	-4.35506e+00	
3796	3.669268e-03	4.365770e+00	5.058018e+00	-4.37040e+00	
3797	3.670268e-03	4.381005e+00	5.073461e+00	-4.38558e+00	
3798	3.671268e-03	4.396068e+00	5.088728e+00	-4.40058e+00	
3799	3.672268e-03	4.410956e+00	5.103818e+00	-4.41541e+00	
3800	3.673268e-03	4.425671e+00	5.118731e+00	-4.43006e+00	
3801	3.674268e-03	4.440211e+00	5.133467e+00	-4.44454e+00	
3802	3.675268e-03	4.454576e+00	5.148024e+00	-4.45884e+00	
3803	3.676268e-03	4.468765e+00	5.162403e+00	-4.47297e+00	
3804	3.677268e-03	4.482777e+00	5.176602e+00	-4.48692e+00	
3805	3.678268e-03	4.496613e+00	5.190622e+00	-4.50069e+00	
3806	3.679268e-03	4.510271e+00	5.204461e+00	-4.51429e+00	
3807	3.680268e-03	4.523751e+00	5.218119e+00	-4.52771e+00	
3808	3.681268e-03	4.537053e+00	5.231596e+00	-4.54095e+00	
3809	3.682268e-03	4.550175e+00	5.244891e+00	-4.55401e+00	
3810	3.683268e-03	4.563118e+00	5.258004e+00	-4.56689e+00	
3811	3.684268e-03	4.575880e+00	5.270933e+00	-4.57959e+00	
3812	3.685268e-03	4.588462e+00	5.283680e+00	-4.59211e+00	
3813	3.686268e-03	4.600863e+00	5.296242e+00	-4.60444e+00	
3814	3.687268e-03	4.613083e+00	5.308620e+00	-4.61660e+00	
3815	3.688268e-03	4.625120e+00	5.320813e+00	-4.62857e+00	
3816	3.689268e-03	4.636974e+00	5.332821e+00	-4.64036e+00	
3817	3.690268e-03	4.648646e+00	5.344643e+00	-4.65197e+00	
3818	3.691268e-03	4.660134e+00	5.356279e+00	-4.66339e+00	
3819	3.692268e-03	4.671438e+00	5.367728e+00	-4.67463e+00	
3820	3.693268e-03	4.682558e+00	5.378991e+00	-4.68569e+00	
3821	3.694268e-03	4.693493e+00	5.390065e+00	-4.69656e+00	
3822	3.695268e-03	4.704243e+00	5.400952e+00	-4.70725e+00	
3823	3.696268e-03	4.714807e+00	5.411651e+00	-4.71774e+00	
3824	3.697268e-03	4.725184e+00	5.422160e+00	-4.72806e+00	

Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
3825	3.698268e-03	4.735376e+00	5.432481e+00	-4.73818e+00	
3826	3.699268e-03	4.745380e+00	5.442612e+00	-4.74812e+00	
3827	3.700268e-03	4.755197e+00	5.452553e+00	-4.75787e+00	
3828	3.701268e-03	4.764827e+00	5.462304e+00	-4.76744e+00	
3829	3.702268e-03	4.774268e+00	5.471864e+00	-4.77681e+00	
3830	3.703268e-03	4.783521e+00	5.481233e+00	-4.78600e+00	
3831	3.704268e-03	4.792585e+00	5.490411e+00	-4.79500e+00	
3832	3.705268e-03	4.801460e+00	5.499397e+00	-4.80381e+00	
3833	3.706268e-03	4.810145e+00	5.508191e+00	-4.81243e+00	
3834	3.707268e-03	4.818640e+00	5.516792e+00	-4.82086e+00	
3835	3.708268e-03	4.826946e+00	5.525201e+00	-4.82909e+00	
3836	3.709268e-03	4.835060e+00	5.533417e+00	-4.83714e+00	
3837	3.710268e-03	4.842984e+00	5.541439e+00	-4.84500e+00	
3838	3.711268e-03	4.850717e+00	5.549268e+00	-4.85267e+00	
3839	3.712268e-03	4.858258e+00	5.556903e+00	-4.86014e+00	
3840	3.713268e-03	4.865608e+00	5.564343e+00	-4.86742e+00	
3841	3.714268e-03	4.872765e+00	5.571589e+00	-4.87451e+00	
3842	3.715268e-03	4.879730e+00	5.578640e+00	-4.88141e+00	
3843	3.716268e-03	4.886503e+00	5.585496e+00	-4.88812e+00	
3844	3.717268e-03	4.893082e+00	5.592156e+00	-4.89463e+00	
3845	3.718268e-03	4.899468e+00	5.598621e+00	-4.90095e+00	
3846	3.719268e-03	4.905661e+00	5.604890e+00	-4.90707e+00	
3847	3.720268e-03	4.911661e+00	5.610963e+00	-4.91300e+00	
3848	3.721268e-03	4.917466e+00	5.616840e+00	-4.91874e+00	
3849	3.722268e-03	4.923078e+00	5.622520e+00	-4.92429e+00	
3850	3.723268e-03	4.928495e+00	5.628003e+00	-4.92964e+00	
3851	3.724268e-03	4.933717e+00	5.633289e+00	-4.93479e+00	
3852	3.725268e-03	4.938745e+00	5.638378e+00	-4.93975e+00	
3853	3.726268e-03	4.943578e+00	5.643270e+00	-4.94451e+00	
3854	3.727268e-03	4.948216e+00	5.647964e+00	-4.94908e+00	
3855	3.728268e-03	4.952658e+00	5.652461e+00	-4.95346e+00	
3856	3.729268e-03	4.956905e+00	5.656759e+00	-4.95764e+00	
3857	3.730268e-03	4.960956e+00	5.660860e+00	-4.96162e+00	
3858	3.731268e-03	4.964811e+00	5.664762e+00	-4.96541e+00	
3859	3.732268e-03	4.968471e+00	5.668466e+00	-4.96900e+00	
3860	3.733268e-03	4.971934e+00	5.671971e+00	-4.97239e+00	
3861	3.734268e-03	4.975201e+00	5.675278e+00	-4.97559e+00	
3862	3.735268e-03	4.978272e+00	5.678386e+00	-4.97859e+00	
3863	3.736268e-03	4.981146e+00	5.681294e+00	-4.98140e+00	
3864	3.737268e-03	4.983824e+00	5.684004e+00	-4.98401e+00	
3865	3.738268e-03	4.986304e+00	5.686515e+00	-4.98642e+00	
3866	3.739268e-03	4.988588e+00	5.688827e+00	-4.98864e+00	
3867	3.740268e-03	4.990675e+00	5.690939e+00	-4.99065e+00	
3868	3.741268e-03	4.992565e+00	5.692852e+00	-4.99248e+00	
3869	3.742268e-03	4.994258e+00	5.694565e+00	-4.99410e+00	
3870	3.743268e-03	4.995754e+00	5.696079e+00	-4.99553e+00	
3871	3.744268e-03	4.997053e+00	5.697394e+00	-4.99676e+00	
3872	3.745268e-03	4.998154e+00	5.698508e+00	-4.99779e+00	
3873	3.746268e-03	4.999059e+00	5.699423e+00	-4.99863e+00	
3874	3.747268e-03	4.999765e+00	5.700139e+00	-4.99926e+00	
3875	3.748268e-03	5.000275e+00	5.700654e+00	-4.99970e+00	
3876	3.749268e-03	5.000587e+00	5.700970e+00	-4.99995e+00	
3877	3.750268e-03	5.000702e+00	5.701086e+00	-4.99999e+00	
3878	3.751268e-03	5.000619e+00	5.701003e+00	-4.99984e+00	
3879	3.752268e-03	5.000339e+00	5.700719e+00	-4.99949e+00	
3880	3.753268e-03	4.999862e+00	5.700236e+00	-4.99895e+00	
3881	3.754268e-03	4.999187e+00	5.699553e+00	-4.99820e+00	
3882	3.755268e-03	4.998315e+00	5.698670e+00	-4.99726e+00	

Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
3883	3.756268e-03	4.997245e+00	5.697588e+00	-4.99612e+00	
3884	3.757268e-03	4.995979e+00	5.696306e+00	-4.99479e+00	
3885	3.758268e-03	4.994515e+00	5.694824e+00	-4.99326e+00	
3886	3.759268e-03	4.992854e+00	5.693143e+00	-4.99153e+00	
3887	3.760268e-03	4.990996e+00	5.691263e+00	-4.98960e+00	
3888	3.761268e-03	4.988941e+00	5.689183e+00	-4.98747e+00	
3889	3.762268e-03	4.986689e+00	5.686903e+00	-4.98515e+00	
3890	3.763268e-03	4.984240e+00	5.684425e+00	-4.98264e+00	
3891	3.764268e-03	4.981594e+00	5.681747e+00	-4.97992e+00	
3892	3.765268e-03	4.978752e+00	5.678871e+00	-4.97701e+00	
3893	3.766268e-03	4.975713e+00	5.675795e+00	-4.97390e+00	
3894	3.767268e-03	4.972478e+00	5.672521e+00	-4.97060e+00	
3895	3.768268e-03	4.969047e+00	5.669048e+00	-4.96710e+00	
3896	3.769268e-03	4.965419e+00	5.665376e+00	-4.96340e+00	
3897	3.770268e-03	4.961595e+00	5.661506e+00	-4.95951e+00	
3898	3.771268e-03	4.957576e+00	5.657438e+00	-4.95543e+00	
3899	3.772268e-03	4.953361e+00	5.653171e+00	-4.95114e+00	
3900	3.773268e-03	4.948950e+00	5.648707e+00	-4.94666e+00	
3901	3.774268e-03	4.944344e+00	5.644045e+00	-4.94199e+00	
3902	3.775268e-03	4.939543e+00	5.639185e+00	-4.93712e+00	
3903	3.776268e-03	4.934547e+00	5.634128e+00	-4.93206e+00	
3904	3.777268e-03	4.929356e+00	5.628874e+00	-4.92680e+00	
3905	3.778268e-03	4.923971e+00	5.623423e+00	-4.92134e+00	
3906	3.779268e-03	4.918391e+00	5.617774e+00	-4.91570e+00	
3907	3.780268e-03	4.912617e+00	5.611930e+00	-4.90985e+00	
3908	3.781268e-03	4.906650e+00	5.605889e+00	-4.90382e+00	
3909	3.782268e-03	4.900488e+00	5.599652e+00	-4.89759e+00	
3910	3.783268e-03	4.894133e+00	5.593218e+00	-4.89117e+00	
3911	3.784268e-03	4.887585e+00	5.586590e+00	-4.88455e+00	
3912	3.785268e-03	4.880844e+00	5.579766e+00	-4.87774e+00	
3913	3.786268e-03	4.873910e+00	5.572746e+00	-4.87074e+00	
3914	3.787268e-03	4.866784e+00	5.565532e+00	-4.86355e+00	
3915	3.788268e-03	4.859466e+00	5.558124e+00	-4.85616e+00	
3916	3.789268e-03	4.851956e+00	5.550520e+00	-4.84859e+00	
3917	3.790268e-03	4.844255e+00	5.542723e+00	-4.84082e+00	
3918	3.791268e-03	4.836362e+00	5.534733e+00	-4.83286e+00	
3919	3.792268e-03	4.828279e+00	5.526548e+00	-4.82471e+00	
3920	3.793268e-03	4.820004e+00	5.518171e+00	-4.81637e+00	
3921	3.794268e-03	4.811540e+00	5.509601e+00	-4.80784e+00	
3922	3.795268e-03	4.802886e+00	5.500839e+00	-4.79912e+00	
3923	3.796268e-03	4.794042e+00	5.491884e+00	-4.79021e+00	
3924	3.797268e-03	4.785009e+00	5.482737e+00	-4.78111e+00	
3925	3.798268e-03	4.775787e+00	5.473400e+00	-4.77182e+00	
3926	3.799268e-03	4.766376e+00	5.463871e+00	-4.76234e+00	
3927	3.800268e-03	4.756778e+00	5.454151e+00	-4.75268e+00	
3928	3.801268e-03	4.746991e+00	5.444241e+00	-4.74283e+00	
3929	3.802268e-03	4.737018e+00	5.434141e+00	-4.73279e+00	
3930	3.803268e-03	4.726857e+00	5.423851e+00	-4.72256e+00	
3931	3.804268e-03	4.716510e+00	5.413372e+00	-4.71215e+00	
3932	3.805268e-03	4.705976e+00	5.402705e+00	-4.70155e+00	
3933	3.806268e-03	4.695257e+00	5.391849e+00	-4.69077e+00	
3934	3.807268e-03	4.684352e+00	5.380805e+00	-4.67980e+00	
3935	3.808268e-03	4.673263e+00	5.369573e+00	-4.66864e+00	
3936	3.809268e-03	4.661989e+00	5.358155e+00	-4.65730e+00	
3937	3.810268e-03	4.650531e+00	5.346549e+00	-4.64578e+00	
3938	3.811268e-03	4.638890e+00	5.334758e+00	-4.63408e+00	
3939	3.812268e-03	4.627065e+00	5.322780e+00	-4.62219e+00	
3940	3.813268e-03	4.615058e+00	5.310618e+00	-4.61012e+00	

Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
3941	3.814268e-03	4.602869e+00	5.298270e+00	-4.59786e+00	
3942	3.815268e-03	4.590498e+00	5.285738e+00	-4.58543e+00	
3943	3.816268e-03	4.577946e+00	5.273022e+00	-4.57281e+00	
3944	3.817268e-03	4.565213e+00	5.260122e+00	-4.56002e+00	
3945	3.818268e-03	4.552300e+00	5.247040e+00	-4.54704e+00	
3946	3.819268e-03	4.539207e+00	5.233775e+00	-4.53388e+00	
3947	3.820268e-03	4.525935e+00	5.220328e+00	-4.52055e+00	
3948	3.821268e-03	4.512485e+00	5.206700e+00	-4.50704e+00	
3949	3.822268e-03	4.498856e+00	5.192890e+00	-4.49335e+00	
3950	3.823268e-03	4.485050e+00	5.178901e+00	-4.47948e+00	
3951	3.824268e-03	4.471067e+00	5.164731e+00	-4.46543e+00	
3952	3.825268e-03	4.456907e+00	5.150382e+00	-4.45121e+00	
3953	3.826268e-03	4.442571e+00	5.135854e+00	-4.43681e+00	
3954	3.827268e-03	4.428060e+00	5.121148e+00	-4.42224e+00	
3955	3.828268e-03	4.413375e+00	5.106264e+00	-4.40749e+00	
3956	3.829268e-03	4.398515e+00	5.091203e+00	-4.39257e+00	
3957	3.830268e-03	4.383481e+00	5.075966e+00	-4.37748e+00	
3958	3.831268e-03	4.368275e+00	5.060552e+00	-4.36221e+00	
3959	3.832268e-03	4.352896e+00	5.044963e+00	-4.34677e+00	
3960	3.833268e-03	4.337345e+00	5.029199e+00	-4.33116e+00	
3961	3.834268e-03	4.321623e+00	5.013261e+00	-4.31538e+00	
3962	3.835268e-03	4.305730e+00	4.997150e+00	-4.29942e+00	
3963	3.836268e-03	4.289668e+00	4.980865e+00	-4.28330e+00	
3964	3.837268e-03	4.273436e+00	4.964408e+00	-4.26701e+00	
3965	3.838268e-03	4.257036e+00	4.947779e+00	-4.25055e+00	
3966	3.839268e-03	4.240467e+00	4.930979e+00	-4.23392e+00	
3967	3.840268e-03	4.223731e+00	4.914008e+00	-4.21713e+00	
3968	3.841268e-03	4.206829e+00	4.896868e+00	-4.20017e+00	
3969	3.842268e-03	4.189760e+00	4.879558e+00	-4.18304e+00	
3970	3.843268e-03	4.172526e+00	4.862079e+00	-4.16575e+00	
3971	3.844268e-03	4.155128e+00	4.844433e+00	-4.14829e+00	
3972	3.845268e-03	4.137565e+00	4.826619e+00	-4.13067e+00	
3973	3.846268e-03	4.119839e+00	4.808639e+00	-4.11289e+00	
3974	3.847268e-03	4.101951e+00	4.790493e+00	-4.09494e+00	
3975	3.848268e-03	4.083901e+00	4.772181e+00	-4.07683e+00	
3976	3.849268e-03	4.065689e+00	4.753705e+00	-4.05857e+00	
3977	3.850268e-03	4.047317e+00	4.735066e+00	-4.04014e+00	
3978	3.851268e-03	4.028785e+00	4.716262e+00	-4.02155e+00	
3979	3.852268e-03	4.010094e+00	4.697297e+00	-4.00280e+00	
3980	3.853268e-03	3.991245e+00	4.678169e+00	-3.98390e+00	
3981	3.854268e-03	3.972239e+00	4.658881e+00	-3.96484e+00	
3982	3.855268e-03	3.953076e+00	4.639432e+00	-3.94562e+00	
3983	3.856268e-03	3.933756e+00	4.619824e+00	-3.92624e+00	
3984	3.857268e-03	3.914282e+00	4.600056e+00	-3.90671e+00	
3985	3.858268e-03	3.894653e+00	4.580131e+00	-3.88703e+00	
3986	3.859268e-03	3.874870e+00	4.560048e+00	-3.86719e+00	
3987	3.860268e-03	3.854934e+00	4.539809e+00	-3.84720e+00	
3988	3.861268e-03	3.834846e+00	4.519413e+00	-3.82706e+00	
3989	3.862268e-03	3.814607e+00	4.498863e+00	-3.80677e+00	
3990	3.863268e-03	3.794217e+00	4.478158e+00	-3.78632e+00	
3991	3.864268e-03	3.773678e+00	4.457299e+00	-3.76573e+00	
3992	3.865268e-03	3.752989e+00	4.436288e+00	-3.74499e+00	
3993	3.866268e-03	3.732153e+00	4.415124e+00	-3.72410e+00	
3994	3.867268e-03	3.711169e+00	4.393809e+00	-3.70307e+00	
3995	3.868268e-03	3.690039e+00	4.372344e+00	-3.68188e+00	
3996	3.869268e-03	3.668763e+00	4.350729e+00	-3.66056e+00	
3997	3.870268e-03	3.647342e+00	4.328965e+00	-3.63908e+00	
3998	3.871268e-03	3.625778e+00	4.307053e+00	-3.61747e+00	

Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
3999	3.872268e-03	3.604070e+00	4.284994e+00	-3.59571e+00	
4000	3.873268e-03	3.582220e+00	4.262788e+00	-3.57381e+00	
4001	3.874268e-03	3.560229e+00	4.240437e+00	-3.55177e+00	
4002	3.875268e-03	3.538097e+00	4.217940e+00	-3.52958e+00	
4003	3.876268e-03	3.515825e+00	4.195300e+00	-3.50726e+00	
4004	3.877268e-03	3.493415e+00	4.172516e+00	-3.48480e+00	
4005	3.878268e-03	3.470867e+00	4.149590e+00	-3.46221e+00	
4006	3.879268e-03	3.448182e+00	4.126523e+00	-3.43947e+00	
4007	3.880268e-03	3.425361e+00	4.103314e+00	-3.41660e+00	
4008	3.881268e-03	3.402405e+00	4.079966e+00	-3.39360e+00	
4009	3.882268e-03	3.379314e+00	4.056479e+00	-3.37046e+00	
4010	3.883268e-03	3.356091e+00	4.032854e+00	-3.34719e+00	
4011	3.884268e-03	3.332734e+00	4.009091e+00	-3.32378e+00	
4012	3.885268e-03	3.309247e+00	3.985192e+00	-3.30025e+00	
4013	3.886268e-03	3.285628e+00	3.961158e+00	-3.27658e+00	
4014	3.887268e-03	3.261880e+00	3.936988e+00	-3.25279e+00	
4015	3.888268e-03	3.238003e+00	3.912685e+00	-3.22887e+00	
4016	3.889268e-03	3.213999e+00	3.888249e+00	-3.20481e+00	
4017	3.890268e-03	3.189867e+00	3.863681e+00	-3.18064e+00	
4018	3.891268e-03	3.165610e+00	3.838981e+00	-3.15634e+00	
4019	3.892268e-03	3.141228e+00	3.814151e+00	-3.13191e+00	
4020	3.893268e-03	3.116722e+00	3.789192e+00	-3.10736e+00	
4021	3.894268e-03	3.092093e+00	3.764104e+00	-3.08268e+00	
4022	3.895268e-03	3.067342e+00	3.738889e+00	-3.05789e+00	
4023	3.896268e-03	3.042470e+00	3.713547e+00	-3.03297e+00	
4024	3.897268e-03	3.017478e+00	3.688078e+00	-3.00794e+00	
4025	3.898268e-03	2.992367e+00	3.662485e+00	-2.98278e+00	
4026	3.899268e-03	2.967137e+00	3.636768e+00	-2.95751e+00	
4027	3.900268e-03	2.941791e+00	3.610927e+00	-2.93212e+00	
4028	3.901268e-03	2.916329e+00	3.584964e+00	-2.90662e+00	
4029	3.902268e-03	2.890751e+00	3.558880e+00	-2.88100e+00	
4030	3.903268e-03	2.865060e+00	3.532675e+00	-2.85526e+00	
4031	3.904268e-03	2.839255e+00	3.506351e+00	-2.82942e+00	
4032	3.905268e-03	2.813339e+00	3.479908e+00	-2.80346e+00	
4033	3.906268e-03	2.787311e+00	3.453347e+00	-2.77739e+00	
4034	3.907268e-03	2.761174e+00	3.426670e+00	-2.75121e+00	
4035	3.908268e-03	2.734927e+00	3.399876e+00	-2.72493e+00	
4036	3.909268e-03	2.708573e+00	3.372967e+00	-2.69853e+00	
4037	3.910268e-03	2.682112e+00	3.345945e+00	-2.67203e+00	
4038	3.911268e-03	2.655545e+00	3.318809e+00	-2.64543e+00	
4039	3.912268e-03	2.628873e+00	3.291560e+00	-2.61872e+00	
4040	3.913268e-03	2.602098e+00	3.264200e+00	-2.59190e+00	
4041	3.914268e-03	2.575220e+00	3.236730e+00	-2.56498e+00	
4042	3.915268e-03	2.548240e+00	3.209150e+00	-2.53797e+00	
4043	3.916268e-03	2.521160e+00	3.181461e+00	-2.51085e+00	
4044	3.917268e-03	2.493981e+00	3.153665e+00	-2.48363e+00	
4045	3.918268e-03	2.466703e+00	3.125762e+00	-2.45632e+00	
4046	3.919268e-03	2.439328e+00	3.097752e+00	-2.42891e+00	
4047	3.920268e-03	2.411856e+00	3.069638e+00	-2.40140e+00	
4048	3.921268e-03	2.384290e+00	3.041419e+00	-2.37380e+00	
4049	3.922268e-03	2.356630e+00	3.013097e+00	-2.34610e+00	
4050	3.923268e-03	2.328876e+00	2.984672e+00	-2.31831e+00	
4051	3.924268e-03	2.301031e+00	2.956146e+00	-2.29043e+00	
4052	3.925268e-03	2.273095e+00	2.927519e+00	-2.26246e+00	
4053	3.926268e-03	2.245069e+00	2.898793e+00	-2.23440e+00	
4054	3.927268e-03	2.216955e+00	2.869967e+00	-2.20625e+00	
4055	3.928268e-03	2.188754e+00	2.841043e+00	-2.17801e+00	
4056	3.929268e-03	2.160466e+00	2.812022e+00	-2.14969e+00	

Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
4057	3.930268e-03	2.132093e+00	2.782905e+00	-2.12129e+00	
4058	3.931268e-03	2.103636e+00	2.753692e+00	-2.09280e+00	
4059	3.932268e-03	2.075096e+00	2.724384e+00	-2.06422e+00	
4060	3.933268e-03	2.046475e+00	2.694982e+00	-2.03557e+00	
4061	3.934268e-03	2.017772e+00	2.665487e+00	-2.00683e+00	
4062	3.935268e-03	1.988991e+00	2.635899e+00	-1.97802e+00	
4063	3.936268e-03	1.960131e+00	2.606220e+00	-1.94913e+00	
4064	3.937268e-03	1.931193e+00	2.576451e+00	-1.92016e+00	
4065	3.938268e-03	1.902180e+00	2.546591e+00	-1.89112e+00	
4066	3.939268e-03	1.873091e+00	2.516641e+00	-1.86200e+00	
4067	3.940268e-03	1.843929e+00	2.486603e+00	-1.83280e+00	
4068	3.941268e-03	1.814695e+00	2.456477e+00	-1.80354e+00	
4069	3.942268e-03	1.785389e+00	2.426264e+00	-1.77420e+00	
4070	3.943268e-03	1.756012e+00	2.395964e+00	-1.74480e+00	
4071	3.944268e-03	1.726567e+00	2.365578e+00	-1.71532e+00	
4072	3.945268e-03	1.697053e+00	2.335107e+00	-1.68578e+00	
4073	3.946268e-03	1.667473e+00	2.304551e+00	-1.65617e+00	
4074	3.947268e-03	1.637828e+00	2.273911e+00	-1.62649e+00	
4075	3.948268e-03	1.608117e+00	2.243187e+00	-1.59675e+00	
4076	3.949268e-03	1.578344e+00	2.212380e+00	-1.56695e+00	
4077	3.950268e-03	1.548509e+00	2.181490e+00	-1.53709e+00	
4078	3.951268e-03	1.518613e+00	2.150517e+00	-1.50716e+00	
4079	3.952268e-03	1.488657e+00	2.119462e+00	-1.47718e+00	
4080	3.953268e-03	1.458643e+00	2.088326e+00	-1.44714e+00	
4081	3.954268e-03	1.428571e+00	2.057108e+00	-1.41704e+00	
4082	3.955268e-03	1.398444e+00	2.025809e+00	-1.38688e+00	
4083	3.956268e-03	1.368262e+00	1.994428e+00	-1.35667e+00	
4084	3.957268e-03	1.338026e+00	1.962967e+00	-1.32641e+00	
4085	3.958268e-03	1.307738e+00	1.931424e+00	-1.29609e+00	
4086	3.959268e-03	1.277398e+00	1.899800e+00	-1.26572e+00	
4087	3.960268e-03	1.247009e+00	1.868095e+00	-1.23530e+00	
4088	3.961268e-03	1.216571e+00	1.836308e+00	-1.20484e+00	
4089	3.962268e-03	1.186086e+00	1.804438e+00	-1.17432e+00	
4090	3.963268e-03	1.155554e+00	1.772486e+00	-1.14376e+00	
